0.670954, -0.0607393, 1.8134
0.677966, -0.0607393, 1.8134
0.684977, -0.0607393, 1.8134
0.688553, -0.0604378, 1.8044
0.695529, -0.0604378, 1.8044
0.699002, -0.0601364, 1.7954
0.702404, -0.0598349, 1.7864
0.709311, -0.0598349, 1.7864
0.712529, -0.0595267, 1.7772
0.7194, -0.0595267, 1.7772
0.722593, -0.0592253, 1.7682
0.72943, -0.0592253, 1.7682
0.732518, -0.0589238, 1.7592
0.735537, -0.0586224, 1.7502
0.742304, -0.0586224, 1.7502
0.745133, -0.0583142, 1.741
0.751864, -0.0583142, 1.741
0.754674, -0.0580128, 1.732
0.76137, -0.0580128, 1.732
0.760528, -0.0574434, 1.715
0.76349, -0.0571687, 1.7068
0.770089, -0.0571687, 1.7068
0.776688, -0.0571687, 1.7068
0.779616, -0.0569008, 1.6988
0.786183, -0.0569008, 1.6988
0.788552, -0.0565993, 1.6898
0.791321, -0.0563314, 1.6818
0.794028, -0.0560634, 1.6738
0.800499, -0.0560634, 1.6738
0.803017, -0.0557887, 1.6656
0.809456, -0.0557887, 1.6656
0.815896, -0.0557887, 1.6656
0.818386, -0.0555208, 1.6576
0.820814, -0.0552528, 1.6496
0.823682, -0.0550184, 1.6426
0.830032, -0.0550184, 1.6426
0.832309, -0.0547504, 1.6346
0.838629, -0.0547504, 1.6346
0.837092, -0.0542413, 1.6194
0.843353, -0.0542413, 1.6194
0.845417, -0.0539733, 1.6114
0.847947, -0.0537389, 1.6044
0.85415, -0.0537389, 1.6044
0.856599, -0.0535044, 1.5974
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.599945, -0.0295988, 0.9992
-0.597872, -0.0296876, 1.0022
-0.593997, -0.0296876, 1.0022
-0.590122, -0.0296876, 1.0022
-0.588002, -0.0297765, 1.0052
-0.584116, -0.0297765, 1.0052
-0.581961, -0.0298654, 1.0082
-0.579783, -0.0299542, 1.0112
-0.574165, -0.0298654, 1.0082
-0.570267, -0.0298654, 1.0082
-0.568055, -0.0299542, 1.0112
-0.564145, -0.0299542, 1.0112
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.534197, -0.0314117, 1.0604
-0.533197, -0.0315953, 1.0666
-0.530561, -0.0316842, 1.0696
-0.529871, -0.0318915, 1.0766
-0.525709, -0.0318915, 1.0766
-0.523, -0.0319804, 1.0796
-0.518826, -0.0319804, 1.0796
-0.514652, -0.0319804, 1.0796
-0.512369, -0.0320989, 1.0836
-0.50818, -0.0320989, 1.0836
-0.507246, -0.0323063, 1.0906
-0.501185, -0.0321878, 1.0866
-0.500185, -0.0323951, 1.0936
-0.495957, -0.0323951, 1.0936
-0.494966, -0.0326084, 1.1008
-0.493831, -0.0328158, 1.1078
-0.490874, -0.0329046, 1.1108
-0.486579, -0.0329046, 1.1108
-0.482284, -0.0329046, 1.1108
-0.47799, -0.0329046, 1.1108
-0.478386, -0.0332305, 1.1218
-0.475739, -0.033349, 1.1258
-0.471387, -0.033349, 1.1258
-0.467034, -0.033349, 1.1258
-0.465558, -0.0335563, 1.1328
-0.462807, -0.0336748, 1.1368
-0.458412, -0.0336748, 1.1368
-0.455295, -0.0337696, 1.14
-0.450887, -0.0337696, 1.14
-0.448046, -0.0338881, 1.144
-0.445175, -0.0340066, 1.148
-0.442272, -0.0341251, 1.152
-0.437818, -0.0341251, 1.152
-0.435997, -0.0343324, 1.159
-0.433006, -0.0344509, 1.163
-0.429983, -0.0345694, 1.167
-0.425471, -0.0345694, 1.167
-0.422402, -0.0346879, 1.171
-0.419302, -0.0348064, 1.175
-0.416242, -0.0349308, 1.1792
-0.413079, -0.0350493, 1.1832
-0.409886, -0.0351678, 1.1872
-0.405296, -0.0351678, 1.1872
-0.400706, -0.0351678, 1.1872
-0.397451, -0.0352863, 1.1912
-0.394164, -0.0354048, 1.1952
-0.389543, -0.0354048, 1.1952
-0.386211, -0.0355233, 1.1992
-0.382847, -0.0356417, 1.2032
-0.381024, -0.0359084, 1.2122
-0.376337, -0.0359084, 1.2122
-0.372938, -0.0360328, 1.2164
-0.368236, -0.0360328, 1.2164
-0.364728, -0.0361513, 1.2204
-0.361485, -0.0362994, 1.2254
-0.357912, -0.0364179, 1.2294
-0.354308, -0.0365363, 1.2334
-0.349539, -0.0365363, 1.2334
-0.34477, -0.0365363, 1.2334
-0.34138, -0.0366845, 1.2384
-0.337679, -0.036803, 1.2424
-0.333948, -0.0369214, 1.2464
-0.331558, -0.037194, 1.2556
-0.326704, -0.037194, 1.2556
-0.323131, -0.0373421, 1.2606
-0.319519, -0.0374902, 1.2656
-0.314626, -0.0374902, 1.2656
-0.310712, -0.0376087, 1.2696
-0.305804, -0.0376087, 1.2696
-0.303028, -0.0378753, 1.2786
-0.298085, -0.0378753, 1.2786
-0.295434, -0.0381715, 1.2886
-0.291624, -0.0383255, 1.2938
-0.28547, -0.0381715, 1.2886
-0.28162, -0.0383255, 1.2938
-0.277473, -0.038444, 1.2978
-0.274555, -0.0387403, 1.3078
-0.269498, -0.0387403, 1.3078
-0.264442, -0.0387403, 1.3078
-0.260378, -0.0388884, 1.3128
-0.255302, -0.0388884, 1.3128
-0.251179, -0.0390365, 1.3178
-0.246084, -0.0390365, 1.3178
-0.24099, -0.0390365, 1.3178
-0.235895, -0.0390365, 1.3178
-0.2308, -0.0390365, 1.3178
-0.226561, -0.0391846, 1.3228
-0.22061, -0.0390365, 1.3178
-0.214697, -0.0388884, 1.3128
-0.209622, -0.0388884, 1.3128
-0.192175, -0.0365363, 1.2334
-0.187406, -0.0365363, 1.2334
-0.182638, -0.0365363, 1.2334
-0.177869, -0.0365363, 1.2334
-0.1731, -0.0365363, 1.2334
-0.168332, -0.0365363, 1.2334
-0.163563, -0.0365363, 1.2334
-0.158795, -0.0365363, 1.2334
-0.154026, -0.0365363, 1.2334
-0.149257, -0.0365363, 1.2334
-0.144489, -0.0365363, 1.2334
-0.13972, -0.0365363, 1.2334
-0.134952, -0.0365363, 1.2334
-0.130711, -0.0366845, 1.2384
-0.125923, -0.0366845, 1.2384
-0.120646, -0.0365363, 1.2334
-0.115877, -0.0365363, 1.2334
-0.111109, -0.0365363, 1.2334
-0.10634, -0.0365363, 1.2334
-0.101571, -0.0365363, 1.2334
-0.0968027, -0.0365363, 1.2334
-0.0924072, -0.0366845, 1.2384
-0.0872655, -0.0365363, 1.2334
-0.0828313, -0.0366845, 1.2384
-0.0780434, -0.0366845, 1.2384
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.0588916, -0.0366845, 1.2384
-0.0541037, -0.0366845, 1.2384
-0.0491167, -0.0365363, 1.2334
-0.0442043, -0.0364179, 1.2294
-0.0394511, -0.0364179, 1.2294
-0.0348109, -0.0365363, 1.2334
-0.0300422, -0.0365363, 1.2334
-0.0253761, -0.0366845, 1.2384
-0.0205882, -0.0366845, 1.2384
-0.0158002, -0.0366845, 1.2384
-0.0110123, -0.0366845, 1.2384
-0.00622432, -0.0366845, 1.2384
-0.00143643, -0.0366845, 1.2384
0.00335154, -0.0366845, 1.2384
0.00813944, -0.0366845, 1.2384
0.0129274, -0.0366845, 1.2384
0.0176438, -0.0365363, 1.2334
0.0224124, -0.0365363, 1.2334
0.0271811, -0.0365363, 1.2334
0.0319496, -0.0365363, 1.2334
0.0367183, -0.0365363, 1.2334
0.0414868, -0.0365363, 1.2334
0.046443, -0.0366845, 1.2384
0.0512309, -0.0366845, 1.2384
0.0560188, -0.0366845, 1.2384
0.0608067, -0.0366845, 1.2384
0.0655947, -0.0366845, 1.2384
0.0703827, -0.0366845, 1.2384
0.0748671, -0.0365363, 1.2334
0.0796357, -0.0365363, 1.2334
0.0844043, -0.0365363, 1.2334
0.0891729, -0.0365363, 1.2334
0.0939415, -0.0365363, 1.2334
0.0987101, -0.0365363, 1.2334
0.103479, -0.0365363, 1.2334
0.108247, -0.0365363, 1.2334
0.113016, -0.0365363, 1.2334
0.117785, -0.0365363, 1.2334
0.122553, -0.0365363, 1.2334
0.127838, -0.0366845, 1.2384
0.13209, -0.0365363, 1.2334
0.136859, -0.0365363, 1.2334
0.141168, -0.0364179, 1.2294
0.145921, -0.0364179, 1.2294
0.151165, -0.0365363, 1.2334
0.155933, -0.0365363, 1.2334
0.160181, -0.0364179, 1.2294
0.164397, -0.0362994, 1.2254
0.169687, -0.0364179, 1.2294
0.173873, -0.0362994, 1.2254
0.17861, -0.0362994, 1.2254
0.183947, -0.0364179, 1.2294
0.261975, -0.0505596, 1.7068
0.268574, -0.0505596, 1.7068
0.276495, -0.0508025, 1.715
0.283126, -0.0508025, 1.715
0.291277, -0.0510691, 1.724
0.299325, -0.0513061, 1.732
0.307611, -0.0515727, 1.741
0.314342, -0.0515727, 1.741
0.321074, -0.0515727, 1.741
0.327805, -0.0515727, 1.741
0.334536, -0.0515727, 1.741
0.339503, -0.0513061, 1.732
0.346199, -0.0513061, 1.732
0.349432, -0.0508025, 1.715
0.352699, -0.0503226, 1.6988
0.359267, -0.0503226, 1.6988
0.367557, -0.0505596, 1.7068
0.375954, -0.0508025, 1.715
0.392445, -0.0521118, 1.7592
0.405419, -0.0529176, 1.7864
0.414403, -0.0531842, 1.7954
0.421345, -0.0531842, 1.7954
0.426139, -0.0529176, 1.7864
0.433046, -0.0529176, 1.7864
0.442169, -0.0531842, 1.7954
0.453613, -0.0537174, 1.8134
0.458338, -0.0534508, 1.8044
0.510443, -0.0586347, 1.9794
0.520975, -0.0589606, 1.9904
0.525748, -0.0586347, 1.9794
0.533401, -0.0586347, 1.9794
0.537992, -0.0583029, 1.9682
0.542553, -0.0579771, 1.9572
0.55012, -0.0579771, 1.9572
0.557687, -0.0579771, 1.9572
0.562077, -0.0576512, 1.9462
0.566382, -0.0573254, 1.9352
0.573864, -0.0573254, 1.9352
0.578281, -0.0570232, 1.925
0.585724, -0.0570232, 1.925
0.593166, -0.0570232, 1.925
0.597177, -0.0566974, 1.914
0.601418, -0.0564012, 1.904
0.605198, -0.0560694, 1.8928
0.612516, -0.0560694, 1.8928
0.619834, -0.0560694, 1.8928
0.623839, -0.0557732, 1.8828
0.627766, -0.055477, 1.8728
0.631616, -0.0551807, 1.8628
0.63532, -0.0548786, 1.8526
0.642483, -0.0548786, 1.8526
0.649646, -0.0548786, 1.8526
0.653263, -0.0545824, 1.8426
0.660387, -0.0545824, 1.8426
0.66425, -0.0543158, 1.8336
0.667678, -0.0540195, 1.8236
0.674728, -0.0540195, 1.8236
0.677966, -0.0537174, 1.8134
0.681577, -0.0534508, 1.8044
0.688553, -0.0534508, 1.8044
0.695529, -0.0534508, 1.8044
0.699002, -0.0531842, 1.7954
0.702404, -0.0529176, 1.7864
0.709311, -0.0529176, 1.7864
0.712529, -0.052645, 1.7772
0.715757, -0.0523784, 1.7682
0.722593, -0.0523784, 1.7682
0.72943, -0.0523784, 1.7682
0.732518, -0.0521118, 1.7592
0.735537, -0.0518452, 1.7502
0.742304, -0.0518452, 1.7502
0.745133, -0.0515727, 1.741
0.747978, -0.0513061, 1.732
0.754674, -0.0513061, 1.732
0.76137, -0.0513061, 1.732
0.764519, -0.0510691, 1.724
0.767158, -0.0508025, 1.715
0.770089, -0.0505596, 1.7068
0.776688, -0.0505596, 1.7068
0.783287, -0.0505596, 1.7068
0.786183, -0.0503226, 1.6988
0.792751, -0.0503226, 1.6988
0.791321, -0.0498191, 1.6818
0.794028, -0.0495821, 1.6738
0.800499, -0.0495821, 1.6738
0.803017, -0.0493392, 1.6656
0.809456, -0.0493392, 1.6656
0.815896, -0.0493392, 1.6656
0.818386, -0.0491022, 1.6576
0.820814, -0.0488652, 1.6496
0.823682, -0.0486579, 1.6426
0.830032, -0.0486579, 1.6426
0.832309, -0.0484209, 1.6346
0.834422, -0.048178, 1.6264
0.837092, -0.0479706, 1.6194
0.843353, -0.0479706, 1.6194
0.845417, -0.0477336, 1.6114
0.847947, -0.0475263, 1.6044
0.85415, -0.0475263, 1.6044
0.856599, -0.0473189, 1.5974
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.601746, -0.0258069, 1.0022
-0.596082, -0.0257296, 0.9992
-0.593997, -0.0258069, 1.0022
-0.591889, -0.0258842, 1.0052
-0.588002, -0.0258842, 1.0052
-0.584116, -0.0258842, 1.0052
-0.581961, -0.0259614, 1.0082
-0.578063, -0.0259614, 1.0082
-0.574165, -0.0259614, 1.0082
-0.570267, -0.0259614, 1.0082
-0.568055, -0.0260387, 1.0112
-0.564145, -0.0260387, 1.0112
-0.561344, -0.0260902, 1.0132
-0.557427, -0.0260902, 1.0132
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.536774, -0.0272283, 1.0574
-0.532686, -0.0272283, 1.0574
-0.530098, -0.0273056, 1.0604
-0.529073, -0.0274652, 1.0666
-0.526426, -0.0275425, 1.0696
-0.522291, -0.0275425, 1.0696
-0.521546, -0.0277227, 1.0766
-0.517384, -0.0277227, 1.0766
-0.513222, -0.0277227, 1.0766
-0.509059, -0.0277227, 1.0766
-0.504897, -0.0277227, 1.0766
-0.50399, -0.027903, 1.0836
-0.499801, -0.027903, 1.0836
-0.498813, -0.0280832, 1.0906
-0.492783, -0.0279802, 1.0866
-0.493078, -0.0282377, 1.0966
-0.492048, -0.0284231, 1.1038
-0.489548, -0.0285261, 1.1078
-0.485265, -0.0285261, 1.1078
-0.480982, -0.0285261, 1.1078
-0.47799, -0.0286034, 1.1108
-0.475401, -0.0287064, 1.1148
-0.472781, -0.0288094, 1.1188
-0.471387, -0.0289896, 1.1258
-0.467034, -0.0289896, 1.1258
-0.463914, -0.0290669, 1.1288
-0.461179, -0.0291699, 1.1328
-0.458412, -0.0292729, 1.1368
-0.454017, -0.0292729, 1.1368
-0.449622, -0.0292729, 1.1368
-0.44648, -0.0293553, 1.14
-0.443623, -0.0294583, 1.144
-0.439201, -0.0294583, 1.144
-0.437818, -0.0296643, 1.152
-0.434869, -0.0297673, 1.156
-0.430399, -0.0297673, 1.156
-0.427035, -0.0298445, 1.159
-0.424013, -0.0299475, 1.163
-0.420959, -0.0300505, 1.167
-0.417875, -0.0301535, 1.171
-0.414759, -0.0302565, 1.175
-0.413079, -0.0304677, 1.1832
-0.408505, -0.0304677, 1.1832
-0.40393, -0.0304677, 1.1832
-0.400706, -0.0305707, 1.1872
-0.396116, -0.0305707, 1.1872
-0.392845, -0.0306737, 1.1912
-0.38824, -0.0306737, 1.1912
-0.384922, -0.0307767, 1.1952
-0.381574, -0.0308797, 1.1992
-0.379767, -0.0311115, 1.2082
-0.376337, -0.0312145, 1.2122
-0.371651, -0.0312145, 1.2122
-0.368236, -0.0313226, 1.2164
-0.363533, -0.0313226, 1.2164
-0.36001, -0.0314256, 1.2204
-0.356747, -0.0315544, 1.2254
-0.354308, -0.0317604, 1.2334
-0.349539, -0.0317604, 1.2334
-0.34477, -0.0317604, 1.2334
-0.34138, -0.0318891, 1.2384
-0.336592, -0.0318891, 1.2384
-0.333948, -0.0320951, 1.2464
-0.330449, -0.0322239, 1.2514
-0.325611, -0.0322239, 1.2514
-0.321849, -0.032332, 1.2556
-0.316995, -0.032332, 1.2556
-0.313383, -0.0324608, 1.2606
-0.309733, -0.0325895, 1.2656
-0.30484, -0.0325895, 1.2656
-0.300895, -0.0326925, 1.2696
-0.297152, -0.0328213, 1.2746
-0.292224, -0.0328213, 1.2746
-0.288198, -0.0329243, 1.2786
-0.286622, -0.0333157, 1.2938
-0.28162, -0.0333157, 1.2938
-0.276618, -0.0333157, 1.2938
-0.273505, -0.0335474, 1.3028
-0.269498, -0.0336762, 1.3078
-0.263431, -0.0335474, 1.3028
-0.258394, -0.0335474, 1.3028
-0.25433, -0.0336762, 1.3078
-0.249273, -0.0336762, 1.3078
-0.244217, -0.0336762, 1.3078
-0.239161, -0.0336762, 1.3078
-0.235, -0.0338049, 1.3128
-0.229924, -0.0338049, 1.3128
-0.225705, -0.0339337, 1.3178
-0.219773, -0.0338049, 1.3128
-0.214697, -0.0338049, 1.3128
-0.208823, -0.0336762, 1.3078
-0.192175, -0.0317604, 1.2334
-0.187406, -0.0317604, 1.2334
-0.182638, -0.0317604, 1.2334
-0.177869, -0.0317604, 1.2334
-0.1731, -0.0317604, 1.2334
-0.168332, -0.0317604, 1.2334
-0.164226, -0.0318891, 1.2384
-0.158795, -0.0317604, 1.2334
-0.154026, -0.0317604, 1.2334
-0.149257, -0.0317604, 1.2334
-0.144489, -0.0317604, 1.2334
-0.13972, -0.0317604, 1.2334
-0.135499, -0.0318891, 1.2384
-0.130711, -0.0318891, 1.2384
-0.125923, -0.0318891, 1.2384
-0.121135, -0.0318891, 1.2384
-0.116347, -0.0318891, 1.2384
-0.111109, -0.0317604, 1.2334
-0.10634, -0.0317604, 1.2334
-0.101983, -0.0318891, 1.2384
-0.0971952, -0.0318891, 1.2384
-0.0924072, -0.0318891, 1.2384
-0.0876193, -0.0318891, 1.2384
-0.0828313, -0.0318891, 1.2384
-0.0780434, -0.0318891, 1.2384
-0.0732555, -0.0318891, 1.2384
-0, -0, 0
-0, -0, 0
-0.0588916, -0.0318891, 1.2384
-0.0541037, -0.0318891, 1.2384
-0.0493158, -0.0318891, 1.2384
-0.0443481, -0.0317604, 1.2334
-0.0395794, -0.0317604, 1.2334
-0.0348109, -0.0317604, 1.2334
-0.030164, -0.0318891, 1.2384
-0.0254581, -0.0319921, 1.2424
-0.0205882, -0.0318891, 1.2384
-0.0158002, -0.0318891, 1.2384
-0.0110123, -0.0318891, 1.2384
-0.00624443, -0.0319921, 1.2424
-0.00144107, -0.0319921, 1.2424
0.00335154, -0.0318891, 1.2384
0.00813944, -0.0318891, 1.2384
0.0129274, -0.0318891, 1.2384
0.0177153, -0.0318891, 1.2384
0.0225033, -0.0318891, 1.2384
0.0272912, -0.0318891, 1.2384
0.0320791, -0.0318891, 1.2384
0.0368671, -0.0318891, 1.2384
0.041655, -0.0318891, 1.2384
0.046443, -0.0318891, 1.2384
0.0512309, -0.0318891, 1.2384
0.0560188, -0.0318891, 1.2384
0.0608067, -0.0318891, 1.2384
0.0655947, -0.0318891, 1.2384
0.0703827, -0.0318891, 1.2384
0.0751706, -0.0318891, 1.2384
0.0799586, -0.0318891, 1.2384
0.0847465, -0.0318891, 1.2384
0.0895344, -0.0318891, 1.2384
0.0939415, -0.0317604, 1.2334
0.0991103, -0.0318891, 1.2384
0.103479, -0.0317604, 1.2334
0.108247, -0.0317604, 1.2334
0.113474, -0.0318891, 1.2384
0.118262, -0.0318891, 1.2384
0.12305, -0.0318891, 1.2384
0.127838, -0.0318891, 1.2384
0.13209, -0.0317604, 1.2334
0.136859, -0.0317604, 1.2334
0.141168, -0.0316574, 1.2294
0.145921, -0.0316574, 1.2294
0.151165, -0.0317604, 1.2334
0.155933, -0.0317604, 1.2334
0.160702, -0.0317604, 1.2334
0.164934, -0.0316574, 1.2294
0.169135, -0.0315544, 1.2254
0.17444, -0.0316574, 1.2294
0.248778, -0.0439505, 1.7068
0.25418, -0.0437445, 1.6988
0.260747, -0.0437445, 1.6988
0.267316, -0.0437445, 1.6988
0.275173, -0.0439505, 1.7068
0.281772, -0.0439505, 1.7068
0.291277, -0.0443934, 1.724
0.297942, -0.0443934, 1.724
0.306021, -0.0445994, 1.732
0.312718, -0.0445994, 1.732
0.319414, -0.0445994, 1.732
0.32611, -0.0445994, 1.732
0.331269, -0.0443934, 1.724
0.337935, -0.0443934, 1.724
0.342801, -0.0441617, 1.715
0.347761, -0.0439505, 1.7068
0.352699, -0.0437445, 1.6988
0.359267, -0.0437445, 1.6988
0.365835, -0.0437445, 1.6988
0.372403, -0.0437445, 1.6988
0.40052, -0.046232, 1.7954
0.407462, -0.046232, 1.7954
0.414403, -0.046232, 1.7954
0.421345, -0.046232, 1.7954
0.426139, -0.0460002, 1.7864
0.433046, -0.0460002, 1.7864
0.439952, -0.0460002, 1.7864
0.451362, -0.0464638, 1.8044
0.458338, -0.0464638, 1.8044
0.510443, -0.05097, 1.9794
0.520975, -0.0512533, 1.9904
0.525748, -0.05097, 1.9794
0.533401, -0.05097, 1.9794
0.541054, -0.05097, 1.9794
0.545602, -0.0506816, 1.9682
0.553211, -0.0506816, 1.9682
0.557687, -0.0503984, 1.9572
0.562077, -0.0501151, 1.9462
0.566382, -0.0498319, 1.9352
0.570839, -0.0495692, 1.925
0.578281, -0.0495692, 1.925
0.585724, -0.0495692, 1.925
0.593166, -0.0495692, 1.925
0.597177, -0.049286, 1.914
0.601418, -0.0490285, 1.904
0.605198, -0.0487401, 1.8928
0.612516, -0.0487401, 1.8928
0.619834, -0.0487401, 1.8928
0.623839, -0.0484826, 1.8828
0.627766, -0.0482251, 1.8728
0.631616, -0.0479676, 1.8628
0.63532, -0.0477049, 1.8526
0.642483, -0.0477049, 1.8526
0.649646, -0.0477049, 1.8526
0.653263, -0.0474474, 1.8426
0.657161, -0.0472157, 1.8336
0.66425, -0.0472157, 1.8336
0.667678, -0.0469582, 1.8236
0.670954, -0.0466955, 1.8134
0.677966, -0.0466955, 1.8134
0.681577, -0.0464638, 1.8044
0.688553, -0.0464638, 1.8044
0.695529, -0.0464638, 1.8044
0.699002, -0.046232, 1.7954
0.702404, -0.0460002, 1.7864
0.705658, -0.0457633, 1.7772
0.712529, -0.0457633, 1.7772
0.7194, -0.0457633, 1.7772
0.722593, -0.0455316, 1.7682
0.72943, -0.0455316, 1.7682
0.732518, -0.0452998, 1.7592
0.735537, -0.0450681, 1.7502
0.742304, -0.0450681, 1.7502
0.745133, -0.0448312, 1.741
0.747978, -0.0445994, 1.732
0.754674, -0.0445994, 1.732
0.76137, -0.0445994, 1.732
0.764519, -0.0443934, 1.724
0.767158, -0.0441617, 1.715
0.770089, -0.0439505, 1.7068
0.776688, -0.0439505, 1.7068
0.783287, -0.0439505, 1.7068
0.786183, -0.0437445, 1.6988
0.788552, -0.0435128, 1.6898
0.791321, -0.0433068, 1.6818
0.794028, -0.0431008, 1.6738
0.800499, -0.0431008, 1.6738
0.803017, -0.0428896, 1.6656
0.809456, -0.0428896, 1.6656
0.811977, -0.0426836, 1.6576
0.814436, -0.0424776, 1.6496
0.820814, -0.0424776, 1.6496
0.823682, -0.0422974, 1.6426
0.830032, -0.0422974, 1.6426
0.832309, -0.0420914, 1.6346
0.834422, -0.0418802, 1.6264
0.84071, -0.0418802, 1.6264
0.843353, -0.0417, 1.6194
0.845417, -0.041494, 1.6114
0.847947, -0.0413137, 1.6044
0.85415, -0.0413137, 1.6044
0.856599, -0.0411334, 1.5974
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.599945, -0.0218605, 0.9992
-0.597872, -0.0219262, 1.0022
-0.593997, -0.0219262, 1.0022
-0.591889, -0.0219918, 1.0052
-0.588002, -0.0219918, 1.0052
-0.584116, -0.0219918, 1.0052
-0.58023, -0.0219918, 1.0052
-0.578063, -0.0220574, 1.0082
-0.574165, -0.0220574, 1.0082
-0.570267, -0.0220574, 1.0082
-0.56637, -0.0220574, 1.0082
-0.565261, -0.0221668, 1.0132
-0.563006, -0.0222325, 1.0162
-0.559077, -0.0222325, 1.0162
-0.553509, -0.0221668, 1.0132
-0.551219, -0.0222325, 1.0162
-0.54729, -0.0222325, 1.0162
-0.544966, -0.0222981, 1.0192
-0.544316, -0.0224337, 1.0254
-0.543514, -0.022565, 1.0314
-0.541619, -0.0226525, 1.0354
-0.537615, -0.0226525, 1.0354
-0.536705, -0.0227838, 1.0414
-0.535747, -0.0229151, 1.0474
-0.534744, -0.0230463, 1.0534
-0.532686, -0.0231338, 1.0574
-0.528598, -0.0231338, 1.0574
-0.525998, -0.0231995, 1.0604
-0.521898, -0.0231995, 1.0604
-0.520826, -0.0233351, 1.0666
-0.518155, -0.0234007, 1.0696
-0.515942, -0.0234883, 1.0736
-0.511792, -0.0234883, 1.0736
-0.507641, -0.0234883, 1.0736
-0.50349, -0.0234883, 1.0736
-0.500735, -0.0235539, 1.0766
-0.497956, -0.0236195, 1.0796
-0.496983, -0.0237727, 1.0866
-0.491422, -0.023707, 1.0836
-0.491729, -0.0239258, 1.0936
-0.488838, -0.0239915, 1.0966
-0.486455, -0.0240833, 1.1008
-0.485265, -0.0242365, 1.1078
-0.480982, -0.0242365, 1.1078
-0.47799, -0.0243021, 1.1108
-0.473695, -0.0243021, 1.1108
-0.471091, -0.0243896, 1.1148
-0.468456, -0.0244771, 1.1188
-0.465375, -0.0245428, 1.1218
-0.462681, -0.0246303, 1.1258
-0.45955, -0.0246959, 1.1288
-0.455186, -0.0246959, 1.1288
-0.450822, -0.0246959, 1.1288
-0.446458, -0.0246959, 1.1288
-0.44366, -0.0247834, 1.1328
-0.43928, -0.0247834, 1.1328
-0.437665, -0.024941, 1.14
-0.436298, -0.025116, 1.148
-0.433364, -0.0252035, 1.152
-0.430399, -0.025291, 1.156
-0.42593, -0.025291, 1.156
-0.424013, -0.0254442, 1.163
-0.420959, -0.0255317, 1.167
-0.416447, -0.0255317, 1.167
-0.413347, -0.0256192, 1.171
-0.410217, -0.0257067, 1.175
-0.407124, -0.0257986, 1.1792
-0.402565, -0.0257986, 1.1792
-0.399356, -0.0258861, 1.1832
-0.394781, -0.0258861, 1.1832
-0.391526, -0.0259736, 1.1872
-0.386936, -0.0259736, 1.1872
-0.383634, -0.0260611, 1.1912
-0.380301, -0.0261486, 1.1952
-0.376938, -0.0262361, 1.1992
-0.375096, -0.026433, 1.2082
-0.370424, -0.026433, 1.2082
-0.366964, -0.0265206, 1.2122
-0.362278, -0.0265206, 1.2122
-0.35883, -0.0266124, 1.2164
-0.355291, -0.0267, 1.2204
-0.353158, -0.0268969, 1.2294
-0.349539, -0.0269844, 1.2334
-0.34477, -0.0269844, 1.2334
-0.340002, -0.0269844, 1.2334
-0.335233, -0.0269844, 1.2334
-0.331804, -0.0270938, 1.2384
-0.328072, -0.0271813, 1.2424
-0.32431, -0.0272688, 1.2464
-0.320773, -0.0273782, 1.2514
-0.316995, -0.0274701, 1.2556
-0.313383, -0.0275794, 1.2606
-0.30851, -0.0275794, 1.2606
-0.30484, -0.0276888, 1.2656
-0.300895, -0.0277764, 1.2696
-0.295986, -0.0277764, 1.2696
-0.292224, -0.0278857, 1.2746
-0.287296, -0.0278857, 1.2746
-0.283255, -0.0279733, 1.2786
-0.2794, -0.0280826, 1.2836
-0.276618, -0.0283058, 1.2938
-0.271616, -0.0283058, 1.2938
-0.266613, -0.0283058, 1.2938
-0.261611, -0.0283058, 1.2938
